Date,High,Low,Open,Close,Volume,Adj Close
2018-05-28,318.52801513671875,286.1409912109375,288.3739929199219,316.1029968261719,98299696.0,316.1029968261719
2018-05-29,319.1390075683594,297.9739990234375,316.8900146484375,304.135986328125,74927104.0,304.135986328125
2018-05-30,314.656005859375,300.90399169921875,303.4200134277344,306.24700927734375,81447904.0,306.24700927734375
2018-05-31,316.0249938964844,301.6570129394531,304.9410095214844,315.3479919433594,82723800.0,315.3479919433594
2018-06-01,326.7760009765625,310.95098876953125,315.3429870605469,321.4259948730469,80244496.0,321.4259948730469
2018-06-02,334.64599609375,321.3819885253906,322.3139953613281,331.1929931640625,75377104.0,331.1929931640625
2018-06-03,334.10400390625,312.3280029296875,330.7300109863281,316.885986328125,79868600.0,316.885986328125
2018-06-04,319.864990234375,307.9129943847656,317.0260009765625,317.4159851074219,79467904.0,317.4159851074219
2018-06-05,319.52099609375,307.7099914550781,317.5570068359375,314.5530090332031,75630800.0,314.5530090332031
2018-06-06,318.47100830078125,311.9620056152344,314.40399169921875,312.6700134277344,75098896.0,312.6700134277344
2018-06-07,316.3909912109375,303.58599853515625,312.635986328125,310.7019958496094,68043600.0,310.7019958496094
2018-06-08,313.01800537109375,298.99700927734375,310.4960021972656,298.99700927734375,76867504.0,298.99700927734375
2018-06-09,300.489013671875,271.5889892578125,299.5039978027344,274.0409851074219,72081400.0,274.0409851074219
2018-06-10,279.114990234375,260.74700927734375,273.8190002441406,271.80999755859375,66282200.0,271.80999755859375
2018-06-11,276.9700012207031,259.552001953125,270.2489929199219,261.1159973144531,70134304.0,261.1159973144531
2018-06-12,262.32501220703125,241.76800537109375,261.7820129394531,245.95799255371094,116406000.0,245.95799255371094
2018-06-13,270.5780029296875,245.64199829101562,245.9149932861328,268.3210144042969,112286000.0,268.3210144042969
2018-06-14,270.09100341796875,256.4469909667969,268.26800537109375,258.0580139160156,146774000.0,258.0580139160156
2018-06-15,268.1610107421875,256.0270080566406,257.2430114746094,266.17401123046875,129594000.0,266.17401123046875
2018-06-16,270.8659973144531,262.9259948730469,266.60400390625,265.7669982910156,119911000.0,265.7669982910156
2018-06-17,267.7919921875,251.9550018310547,264.7539978027344,265.4599914550781,138831008.0,265.4599914550781
2018-06-18,271.0429992675781,259.5050048828125,265.3800048828125,261.5249938964844,144064000.0,261.5249938964844
2018-06-19,265.6549987792969,254.47300720214844,262.40399169921875,265.3039855957031,93710200.0,265.3039855957031
2018-06-20,268.9809875488281,259.6159973144531,265.5199890136719,260.8330078125,50978600.0,260.8330078125
2018-06-21,261.5530090332031,233.42300415039062,260.89300537109375,236.47799682617188,58715100.0,236.47799682617188
2018-06-22,248.36500549316406,236.38999938964844,236.8179931640625,243.0050048828125,55232200.0,243.0050048828125
2018-06-23,243.88400268554688,227.57699584960938,242.9320068359375,238.04200744628906,107736000.0,238.04200744628906
2018-06-24,246.20599365234375,235.68499755859375,237.62399291992188,241.20399475097656,129569000.0,241.20399475097656
2018-06-25,241.61099243164062,229.0070037841797,241.2169952392578,230.96299743652344,185207008.0,230.96299743652344
2018-06-26,231.9219970703125,224.61599731445312,231.9219970703125,229.19900512695312,152626000.0,229.19900512695312
2018-06-27,229.64199829101562,218.07000732421875,229.32400512695312,219.82400512695312,164232992.0,219.82400512695312
2018-06-28,238.44500732421875,217.36099243164062,219.48699951171875,234.23800659179688,144490000.0,234.23800659179688
2018-06-29,244.08900451660156,232.0030059814453,234.46499633789062,238.36000061035156,104743000.0,238.36000061035156
2018-06-30,240.25900268554688,231.64599609375,239.13800048828125,235.6999969482422,206254000.0,235.6999969482422
2018-07-01,252.16400146484375,234.7270050048828,235.7050018310547,249.79299926757812,156646000.0,249.79299926757812
2018-07-02,259.4809875488281,238.10000610351562,248.80599975585938,238.33999633789062,188614000.0,238.33999633789062
2018-07-03,254.1280059814453,230.38800048828125,238.26499938964844,245.19000244140625,233191008.0,245.19000244140625
2018-07-04,250.65699768066406,239.27099609375,245.6490020751953,241.28900146484375,226226000.0,241.28900146484375
2018-07-05,242.552001953125,235.89999389648438,242.33099365234375,241.75900268554688,206210000.0,241.75900268554688
2018-07-06,248.10800170898438,237.0330047607422,241.58599853515625,247.63099670410156,151578000.0,247.63099670410156
2018-07-07,249.26400756835938,241.80499267578125,246.86900329589844,243.53700256347656,170284992.0,243.53700256347656
2018-07-08,244.927001953125,230.91000366210938,243.50999450683594,232.4239959716797,163096992.0,232.4239959716797
2018-07-09,232.54100036621094,220.60699462890625,232.17599487304688,220.60699462890625,174620992.0,220.60699462890625
2018-07-10,224.9080047607422,214.83399963378906,220.7969970703125,218.40499877929688,237408000.0,218.40499877929688
2018-07-11,218.16900634765625,208.23300170898438,218.16900634765625,212.13099670410156,239220992.0,212.13099670410156
2018-07-12,241.42599487304688,212.05099487304688,212.05099487304688,219.56100463867188,240115008.0,219.56100463867188
2018-07-13,226.11099243164062,216.4149932861328,218.8820037841797,224.65699768066406,122131000.0,224.65699768066406
2018-07-14,234.5570068359375,221.4409942626953,224.57200622558594,231.63600158691406,144706000.0,231.63600158691406
2018-07-15,249.63999938964844,229.00399780273438,232.13299560546875,246.5800018310547,159618000.0,246.5800018310547
2018-07-16,263.9360046386719,244.64999389648438,246.72900390625,259.9630126953125,216190000.0,259.9630126953125
2018-07-17,270.2619934082031,259.26800537109375,259.989990234375,265.5329895019531,251270000.0,265.5329895019531
2018-07-18,270.7340087890625,255.7030029296875,265.25799560546875,260.1319885253906,213808992.0,260.1319885253906
2018-07-19,281.99798583984375,247.78900146484375,260.4289855957031,248.45399475097656,172104992.0,248.45399475097656
2018-07-20,255.82699584960938,240.9969940185547,248.39599609375,254.91700744628906,137596000.0,254.91700744628906
2018-07-21,259.9909973144531,247.6739959716797,255.06900024414062,250.58200073242188,163632992.0,250.58200073242188
2018-07-22,258.4830017089844,240.84300231933594,250.35800170898438,241.468994140625,176091008.0,241.468994140625
2018-07-23,254.37899780273438,238.7760009765625,241.8209991455078,254.1840057373047,107106000.0,254.1840057373047
2018-07-24,254.40699768066406,240.66700744628906,251.06500244140625,246.93600463867188,131916000.0,246.93600463867188
2018-07-25,249.73599243164062,241.48599243164062,244.35299682617188,241.89999389648438,130621000.0,241.89999389648438
2018-07-26,253.57400512695312,235.38499450683594,242.0030059814453,243.92799377441406,111515000.0,243.92799377441406
2018-07-27,244.88400268554688,239.0780029296875,244.06199645996094,241.03199768066406,94602704.0,241.03199768066406
2018-07-28,243.00799560546875,237.36099243164062,241.27999877929688,240.4239959716797,64928800.0,240.4239959716797
2018-07-29,240.2100067138672,231.33099365234375,240.2100067138672,235.15699768066406,371534000.0,235.15699768066406
2018-07-30,235.79600524902344,213.6790008544922,235.73800659179688,218.37100219726562,100782000.0,218.37100219726562
2018-07-31,222.62899780273438,213.75599670410156,218.31700134277344,218.97999572753906,94695000.0,218.97999572753906
2018-08-01,221.65899658203125,206.38900756835938,219.37100219726562,211.94000244140625,110739000.0,211.94000244140625
2018-08-02,212.54400634765625,203.55599975585938,211.031005859375,211.04200744628906,160182000.0,211.04200744628906
2018-08-03,213.76600646972656,200.27699279785156,210.46099853515625,202.44700622558594,167293000.0,202.44700622558594
2018-08-04,207.875,200.70799255371094,202.3179931640625,207.0189971923828,170719000.0,207.0189971923828
2018-08-05,211.94500732421875,199.58799743652344,207.15699768066406,199.61199951171875,224131000.0,199.61199951171875
2018-08-06,206.33700561523438,187.75399780273438,199.5050048828125,188.07699584960938,170902000.0,188.07699584960938
2018-08-07,190.13699340820312,170.99099731445312,187.42300415039062,173.13699340820312,174335000.0,173.13699340820312
2018-08-08,190.08099365234375,172.39500427246094,173.4810028076172,184.00799560546875,122426000.0,184.00799560546875
2018-08-09,191.00799560546875,167.65899658203125,183.76600646972656,169.1219940185547,110106000.0,169.1219940185547
2018-08-10,171.18800354003906,163.15199279785156,169.18800354003906,166.3979949951172,113630000.0,166.3979949951172
2018-08-11,169.73300170898438,164.3249969482422,165.61599731445312,167.91400146484375,107311000.0,167.91400146484375
2018-08-12,170.8979949951172,144.93299865722656,168.11500549316406,145.04299926757812,129702000.0,145.04299926757812
2018-08-13,145.3249969482422,134.0919952392578,145.0850067138672,138.57400512695312,123578000.0,138.57400512695312
2018-08-14,161.21299743652344,139.30299377441406,139.30299377441406,153.3419952392578,126689000.0,153.3419952392578
2018-08-15,158.95700073242188,148.92799377441406,153.3489990234375,151.2480010986328,104578000.0,151.2480010986328
2018-08-16,166.8419952392578,151.78900146484375,151.78900146484375,166.8419952392578,207021000.0,166.8419952392578
2018-08-17,169.41700744628906,147.21800231933594,166.39999389648438,152.3090057373047,166439000.0,152.3090057373047
2018-08-18,161.01100158691406,149.24600219726562,152.21499633789062,154.56100463867188,234411000.0,154.56100463867188
2018-08-19,158.1999969482422,142.23599243164062,155.31500244140625,142.4029998779297,120183000.0,142.4029998779297
2018-08-20,146.16700744628906,138.89999389648438,142.53900146484375,141.7220001220703,152785000.0,141.7220001220703
2018-08-21,152.17599487304688,135.87899780273438,141.70599365234375,136.53799438476562,195766000.0,136.53799438476562
2018-08-22,141.2729949951172,135.45399475097656,136.71499633789062,140.36500549316406,183027000.0,140.36500549316406
2018-08-23,145.46299743652344,137.656005859375,140.74899291992188,145.01699829101562,232796000.0,145.01699829101562
2018-08-24,146.343994140625,141.8209991455078,144.9770050048828,144.80599975585938,275311000.0,144.80599975585938
2018-08-25,145.0279998779297,138.83200073242188,144.92100524902344,141.74000549316406,166603000.0,141.74000549316406
2018-08-26,185.86700439453125,141.05499267578125,141.86399841308594,183.08299255371094,355782000.0,183.08299255371094
2018-08-27,200.38400268554688,171.07200622558594,182.13499450683594,194.33599853515625,305053000.0,194.33599853515625
2018-08-28,200.11500549316406,186.1719970703125,194.00999450683594,187.81199645996094,177095000.0,187.81199645996094
2018-08-29,187.62600708007812,174.86700439453125,187.62600708007812,183.4010009765625,299466000.0,183.4010009765625
2018-08-30,194.61700439453125,183.00799560546875,183.5290069580078,194.61700439453125,315329000.0,194.61700439453125
2018-08-31,221.13600158691406,194.56100463867188,194.56100463867188,220.73899841308594,234140000.0,220.73899841308594
2018-09-01,221.2830047607422,206.14999389648438,220.88099670410156,212.32899475097656,246093000.0,212.32899475097656
2018-09-02,221.46299743652344,205.14599609375,213.14500427246094,217.29400634765625,177073000.0,217.29400634765625
2018-09-03,220.09800720214844,212.98199462890625,217.05999755859375,216.56500244140625,160185000.0,216.56500244140625
2018-09-04,220.90199279785156,173.73399353027344,216.6820068359375,174.43499755859375,186626000.0,174.43499755859375
2018-09-05,180.9510040283203,162.97500610351562,174.83900451660156,180.89500427246094,198834000.0,180.89500427246094
2018-09-06,192.36700439453125,172.80499267578125,180.66600036621094,187.56399536132812,247866000.0,187.56399536132812
2018-09-07,201.50799560546875,183.6840057373047,187.73500061035156,185.8990020751953,270179000.0,185.8990020751953
2018-09-08,198.0970001220703,177.8679962158203,185.9530029296875,193.35699462890625,239540000.0,193.35699462890625
2018-09-09,206.08799743652344,193.92300415039062,193.92300415039062,201.1269989013672,197999000.0,201.1269989013672
2018-09-10,205.41900634765625,181.91400146484375,202.2030029296875,187.2570037841797,144562000.0,187.2570037841797
2018-09-11,187.6199951171875,172.1909942626953,187.6199951171875,185.26300048828125,231141000.0,185.26300048828125
2018-09-12,200.7689971923828,181.66000366210938,185.4429931640625,193.27099609375,171149000.0,193.27099609375
2018-09-13,198.7779998779297,186.28599548339844,193.05299377441406,191.30299377441406,215844000.0,191.30299377441406
2018-09-14,194.8260040283203,186.93800354003906,190.8679962158203,191.78399658203125,171229000.0,191.78399658203125
2018-09-15,192.83900451660156,185.2259979248047,191.91600036621094,192.6230010986328,293870000.0,192.6230010986328
2018-09-16,198.97799682617188,179.97999572753906,193.24000549316406,184.3090057373047,213697000.0,184.3090057373047
2018-09-17,190.83099365234375,178.9409942626953,183.49899291992188,190.83099365234375,262497000.0,190.83099365234375
2018-09-18,195.59300231933594,185.83599853515625,191.50999450683594,191.1909942626953,194043000.0,191.1909942626953
2018-09-19,200.97900390625,188.14999389648438,191.4149932861328,200.49200439453125,210051000.0,200.49200439453125
2018-09-20,210.947998046875,200.30099487304688,200.51600646972656,208.52000427246094,206347000.0,208.52000427246094
2018-09-21,213.55599975585938,198.21800231933594,207.99899291992188,204.3990020751953,169790000.0,204.3990020751953
2018-09-22,210.9250030517578,202.802001953125,204.875,204.89599609375,156285000.0,204.89599609375
2018-09-23,205.48699951171875,193.29299926757812,205.0709991455078,197.8070068359375,164016000.0,197.8070068359375
2018-09-24,197.8300018310547,180.9409942626953,197.8300018310547,189.6540069580078,150086000.0,189.6540069580078
2018-09-25,192.88900756835938,183.4510040283203,189.3699951171875,184.531005859375,179411000.0,184.531005859375
2018-09-26,196.65499877929688,184.04200744628906,184.64599609375,194.4770050048828,243512000.0,194.4770050048828
2018-09-27,195.47999572753906,186.7169952392578,194.23699951171875,187.44900512695312,224084000.0,187.44900512695312
2018-09-28,190.15499877929688,184.3699951171875,187.19000244140625,188.51100158691406,297395000.0,188.51100158691406
2018-09-29,189.75999450683594,185.71600341796875,188.50399780273438,187.64599609375,281672000.0,187.64599609375
2018-09-30,188.44700622558594,184.6320037841797,187.16799926757812,186.91799926757812,368119000.0,186.91799926757812
2018-10-01,187.45700073242188,180.63099670410156,186.97999572753906,182.23699951171875,222211000.0,182.23699951171875
2018-10-02,182.0050048828125,176.19900512695312,182.0050048828125,177.5590057373047,303071000.0,177.5590057373047
2018-10-03,181.66799926757812,177.54100036621094,177.6510009765625,180.45399475097656,309359000.0,180.45399475097656
2018-10-04,182.12399291992188,179.08900451660156,180.66400146484375,182.0500030517578,216765000.0,182.0500030517578
2018-10-05,187.29600524902344,180.22999572753906,182.3090057373047,180.38699340820312,275432000.0,180.38699340820312
2018-10-06,181.7949981689453,177.58299255371094,180.70799255371094,180.25100708007812,207284000.0,180.25100708007812
2018-10-07,183.83099365234375,178.2729949951172,180.35499572753906,182.1529998779297,150222000.0,182.1529998779297
2018-10-08,182.72000122070312,179.2779998779297,182.59500122070312,181.0330047607422,147767000.0,181.0330047607422
2018-10-09,180.69500732421875,176.53500366210938,180.51400756835938,178.51600646972656,252133000.0,178.51600646972656
2018-10-10,178.1820068359375,157.0050048828125,178.1820068359375,157.13900756835938,150780000.0,157.13900756835938
2018-10-11,162.04800415039062,152.7740020751953,156.0469970703125,157.82200622558594,191719000.0,157.82200622558594
2018-10-12,160.86300659179688,157.4770050048828,157.7989959716797,160.86300659179688,109154000.0,160.86300659179688
2018-10-13,162.16700744628906,157.14300537109375,161.21200561523438,157.41799926757812,147540000.0,157.41799926757812
2018-10-14,170.70599365234375,155.91700744628906,157.16600036621094,164.9770050048828,167932000.0,164.9770050048828
2018-10-15,166.42300415039062,161.7449951171875,165.21299743652344,163.1020050048828,195519000.0,163.1020050048828
2018-10-16,164.06199645996094,159.02200317382812,163.21400451660156,159.58999633789062,170806000.0,159.58999633789062
2018-10-17,160.18099975585938,153.71299743652344,159.86500549316406,154.82000732421875,171415000.0,154.82000732421875
2018-10-18,155.1739959716797,152.38299560546875,154.3979949951172,152.8990020751953,167318000.0,152.8990020751953
2018-10-19,156.4219970703125,152.98199462890625,153.05299377441406,154.7729949951172,152333000.0,154.7729949951172
2018-10-20,157.01400756835938,153.76699829101562,154.76100158691406,154.56300354003906,137353000.0,154.56300354003906
2018-10-21,155.1490020751953,151.61199951171875,154.39199829101562,151.7239990234375,104357000.0,151.7239990234375
2018-10-22,153.98399353027344,151.40899658203125,151.68699645996094,153.94000244140625,165491000.0,153.94000244140625
2018-10-23,159.20799255371094,153.447998046875,153.47300720214844,156.23500061035156,163230000.0,156.23500061035156
2018-10-24,156.59100341796875,154.83299255371094,155.99400329589844,154.97500610351562,168704000.0,154.97500610351562
2018-10-25,155.87899780273438,152.85800170898438,154.7740020751953,155.20399475097656,174752000.0,155.20399475097656
2018-10-26,156.5659942626953,153.04200744628906,155.38400268554688,153.0659942626953,188644000.0,153.0659942626953
2018-10-27,156.59800720214844,153.03900146484375,153.63800048828125,156.43600463867188,99202700.0,156.43600463867188
2018-10-29,156.48500061035156,149.156005859375,156.06900024414062,150.06300354003906,151064000.0,150.06300354003906
2018-10-30,153.42799377441406,149.92100524902344,150.2469940185547,153.12100219726562,154155000.0,153.12100219726562
2018-10-31,158.58299255371094,151.26800537109375,153.36300659179688,151.7530059814453,156270000.0,151.7530059814453
2018-11-01,155.9669952392578,151.48399353027344,151.906005859375,153.52099609375,179048000.0,153.52099609375
2018-11-02,154.66200256347656,153.12100219726562,153.62600708007812,154.3159942626953,198045000.0,154.3159942626953
2018-11-03,155.01699829101562,153.9010009765625,154.33900451660156,154.7010040283203,122982000.0,154.7010040283203
2018-11-04,169.24899291992188,152.7169952392578,154.8679962158203,162.95799255371094,191731000.0,162.95799255371094
2018-11-05,168.2220001220703,159.85400390625,161.5780029296875,164.2270050048828,153372000.0,164.2270050048828
2018-11-06,172.4239959716797,163.98500061035156,164.86399841308594,170.4720001220703,167367000.0,170.4720001220703
2018-11-07,171.3179931640625,164.2689971923828,170.11500549316406,166.447998046875,190695000.0,166.447998046875
2018-11-08,174.01600646972656,164.28799438476562,166.2469940185547,164.28799438476562,139714000.0,164.28799438476562
2018-11-09,165.21400451660156,159.5800018310547,164.15899658203125,159.99099731445312,210843000.0,159.99099731445312
2018-11-10,163.9010009765625,158.68699645996094,159.96099853515625,161.72000122070312,320383000.0,161.72000122070312
2018-11-11,162.23599243164062,158.4149932861328,161.76600646972656,160.10499572753906,317344000.0,160.10499572753906
2018-11-12,167.30099487304688,159.89100646972656,160.23599243164062,163.04600524902344,198078000.0,163.04600524902344
2018-11-13,164.42100524902344,159.3679962158203,163.00999450683594,161.17300415039062,155883000.0,161.17300415039062
2018-11-14,162.48599243164062,138.0399932861328,160.74200439453125,143.6540069580078,153849000.0,143.6540069580078
2018-11-15,144.8939971923828,129.82699584960938,144.0449981689453,138.4429931640625,208017000.0,138.4429931640625
2018-11-16,141.0850067138672,135.15699768066406,138.5399932861328,137.05599975585938,173701000.0,137.05599975585938
2018-11-17,137.39100646972656,131.25599670410156,137.39100646972656,132.6269989013672,209353000.0,132.6269989013672
2018-11-18,136.42300415039062,131.93299865722656,132.9199981689453,132.77699279785156,140238000.0,132.77699279785156
2018-11-19,132.69900512695312,109.38600158691406,132.6929931640625,109.68699645996094,179060000.0,109.68699645996094
2018-11-20,113.8479995727539,99.02249908447266,109.38700103759766,104.5780029296875,127655000.0,104.5780029296875
2018-11-21,114.60099792480469,103.18199920654297,105.00800323486328,114.31199645996094,168913000.0,114.31199645996094
2018-11-22,116.19599914550781,103.33899688720703,114.41000366210938,103.33899688720703,125393000.0,103.33899688720703
2018-11-23,102.83100128173828,96.77200317382812,102.2020034790039,99.31819915771484,216622000.0,99.31819915771484
2018-11-24,103.62000274658203,90.95670318603516,99.42479705810547,92.6626968383789,135284000.0,92.6626968383789
2018-11-25,93.05020141601562,83.36180114746094,93.0425033569336,91.44750213623047,215597000.0,91.44750213623047
2018-11-26,94.78990173339844,83.66500091552734,91.12799835205078,88.92829895019531,102231000.0,88.92829895019531
2018-11-27,91.05690002441406,85.75559997558594,88.67559814453125,89.1250991821289,126986000.0,89.1250991821289
2018-11-28,102.87699890136719,89.15989685058594,89.15989685058594,99.5145034790039,199504000.0,99.5145034790039
2018-11-29,99.94468688964844,93.97932434082031,99.85525512695312,96.662841796875,165236102.0,96.662841796875
2018-11-30,97.6396484375,88.94889068603516,96.81163787841797,91.87040710449219,170464250.0,91.87040710449219
2018-12-01,97.69759368896484,90.52054595947266,92.05574035644531,95.34725952148438,183221198.0,95.34725952148438
2018-12-02,97.55985260009766,91.65888214111328,95.10400390625,93.0418930053711,187696264.0,93.0418930053711
2018-12-03,93.44467163085938,83.08565521240234,93.38803100585938,84.82066345214844,190219024.0,84.82066345214844
2018-12-04,88.64933776855469,83.0632095336914,84.69241333007812,85.48542022705078,174190427.0,85.48542022705078
2018-12-05,85.83394622802734,77.9028549194336,85.61412811279297,77.9028549194336,207834874.0,77.9028549194336
2018-12-06,79.16200256347656,65.87935638427734,77.89176940917969,66.01954650878906,180559293.0,66.01954650878906
2018-12-07,67.62736511230469,59.74765396118164,66.07601928710938,67.62736511230469,177956763.0,67.62736511230469
2018-12-08,70.2029800415039,65.28045654296875,67.78189086914062,69.0884017944336,155676914.0,69.0884017944336
2018-12-09,76.76107025146484,68.61021423339844,68.80597686767578,76.5055160522461,156384716.0,76.5055160522461
2018-12-10,77.16703033447266,67.72317504882812,76.37995910644531,68.79767608642578,150275092.0,68.79767608642578
2018-12-11,69.62516784667969,63.73899459838867,68.79940795898438,64.11234283447266,156411314.0,64.11234283447266
2018-12-12,67.53055572509766,63.91720199584961,64.02872467041016,65.48432922363281,99204303.0,65.48432922363281
2018-12-13,65.61129760742188,60.81250762939453,65.56973266601562,61.210479736328125,114651079.0,61.210479736328125
2018-12-14,62.13789749145508,59.2174072265625,61.186180114746094,59.69242858886719,88936826.0,59.69242858886719
2018-12-15,64.81379699707031,58.27299880981445,59.75678634643555,62.48505401611328,112585020.0,62.48505401611328
2018-12-16,65.57110595703125,62.46277618408203,62.51374816894531,63.142616271972656,106671272.0,63.142616271972656
2018-12-17,73.42086791992188,63.167091369628906,63.190765380859375,71.2811508178711,141113375.0,71.2811508178711
2018-12-18,73.49851989746094,68.6480484008789,71.28582000732422,73.49851989746094,119681349.0,73.49851989746094
2018-12-19,80.95125579833984,73.07353973388672,73.63284301757812,74.41619873046875,147010895.0,74.41619873046875
2018-12-20,99.22903442382812,73.9620590209961,74.2311782836914,99.22903442382812,184639844.0,99.22903442382812
2018-12-21,96.52328491210938,84.9124984741211,96.52328491210938,85.62483978271484,160660460.0,85.62483978271484
2018-12-22,92.22172546386719,83.47948455810547,85.69588470458984,87.58417510986328,147573455.0,87.58417510986328
2018-12-23,91.97391510009766,87.62190246582031,87.62190246582031,90.2259292602539,131821218.0,90.2259292602539
2018-12-24,104.08615112304688,90.27623748779297,90.27623748779297,92.44371032714844,164735126.0,92.44371032714844
2018-12-25,92.75956726074219,80.98477172851562,92.75956726074219,83.95686340332031,128516888.0,83.95686340332031
2018-12-26,87.3924560546875,81.55970764160156,84.00247192382812,84.54896545410156,128734178.0,84.54896545410156
2018-12-27,84.73112487792969,75.94181060791016,84.41099548339844,76.40447998046875,135210654.0,76.40447998046875
2018-12-28,84.92981719970703,75.37062072753906,76.25668334960938,83.82106018066406,121544933.0,83.82106018066406
2018-12-29,84.79985046386719,80.345947265625,84.36063385009766,80.345947265625,107080370.0,80.345947265625
2018-12-30,83.9499282836914,79.68099212646484,80.21577453613281,81.79319763183594,103433721.0,81.79319763183594
2018-12-31,83.10419464111328,78.62240600585938,81.8363037109375,79.06443786621094,108299748.0,79.06443786621094
2019-01-01,81.25802612304688,78.31517028808594,79.16275787353516,81.05113983154297,88078737.0,81.05113983154297
2019-01-02,84.54913330078125,80.58007049560547,81.31298065185547,84.00222778320312,97837934.0,84.00222778320312
2019-01-03,84.62538146972656,80.51360321044922,83.89569091796875,80.86167907714844,107808622.0,80.86167907714844
2019-01-04,82.92642974853516,79.60222625732422,80.87962341308594,81.19796752929688,88034486.0,81.19796752929688
2019-01-05,82.10063171386719,80.26758575439453,81.01923370361328,80.60916137695312,116893026.0,80.60916137695312
2019-01-06,86.30841827392578,79.87345123291016,80.57821655273438,85.83499908447266,108093795.0,85.83499908447266
2019-01-07,86.71671295166016,82.88850402832031,86.00293731689453,83.34038543701172,115327298.0,83.34038543701172
2019-01-08,84.1285171508789,80.97692108154297,83.45164489746094,81.67923736572266,97001748.0,81.67923736572266
2019-01-09,87.30931854248047,81.52677154541016,81.67643737792969,85.79923248291016,107500924.0,85.79923248291016
2019-01-10,86.57118225097656,71.92198944091797,85.85186767578125,73.78189849853516,136869558.0,73.78189849853516
2019-01-11,75.14596557617188,72.79637908935547,73.60516357421875,73.78262329101562,115955105.0,73.78262329101562
2019-01-12,74.60770416259766,72.98792266845703,73.87705993652344,73.60978698730469,123278278.0,73.60978698730469
2019-01-13,74.34650421142578,69.35824584960938,73.60818481445312,70.26399993896484,128458986.0,70.26399993896484
2019-01-14,74.39822387695312,69.74966430664062,70.43006896972656,72.97899627685547,137162316.0,72.97899627685547
2019-01-15,73.2737808227539,69.85118865966797,72.90188598632812,70.72241973876953,170689875.0,70.72241973876953
2019-01-16,72.54273223876953,70.21684265136719,70.63886260986328,71.28009796142578,157274044.0,71.28009796142578
2019-01-17,72.61431884765625,70.6173324584961,71.56367492675781,72.40779113769531,160688845.0,72.40779113769531
2019-01-18,72.66542053222656,71.08818054199219,72.40658569335938,71.60670471191406,198778863.0,71.60670471191406
2019-01-19,74.49085235595703,71.57286071777344,71.71790313720703,73.96575164794922,173266128.0,73.96575164794922
2019-01-20,74.02937316894531,69.30751037597656,73.86990356445312,69.89083862304688,242808317.0,69.89083862304688
2019-01-21,70.34822082519531,69.12305450439453,70.0413589477539,69.90728759765625,163197553.0,69.90728759765625
2019-01-22,72.31301879882812,69.42350006103516,69.92217254638672,71.71509552001953,138943879.0,71.71509552001953
2019-01-23,73.68022918701172,70.43656158447266,71.77706909179688,71.07149505615234,173653586.0,71.07149505615234
2019-01-24,74.12751007080078,70.60449981689453,71.06764221191406,73.06121063232422,165476901.0,73.06121063232422
2019-01-25,74.47038269042969,73.17051696777344,73.24232482910156,73.82723999023438,170704888.0,73.82723999023438
2019-01-26,74.75210571289062,73.51422119140625,73.79337310791016,74.15569305419922,160830168.0,74.15569305419922
2019-01-27,74.17767333984375,71.39990234375,74.17767333984375,71.39990234375,162049523.0,71.39990234375
2019-01-28,71.45939636230469,66.77751159667969,71.44744110107422,68.13201904296875,941544091.0,68.13201904296875
2019-01-29,69.05907440185547,66.94925689697266,68.09760284423828,68.24979400634766,166904205.0,68.24979400634766
2019-01-30,69.95539093017578,67.27647399902344,68.16213989257812,69.29988098144531,153059006.0,69.29988098144531
2019-01-31,69.82660675048828,68.06822204589844,69.26883697509766,68.26009368896484,140199492.0,68.26009368896484
2019-02-01,68.53805541992188,67.25762939453125,68.34667205810547,67.48825073242188,179787292.0,67.48825073242188
2019-02-02,68.01181030273438,66.7372055053711,67.39006805419922,67.97382354736328,152279085.0,67.97382354736328
2019-02-03,68.10138702392578,66.29124450683594,67.9925308227539,66.89551544189453,161289431.0,66.89551544189453
2019-02-04,67.3499755859375,66.40677642822266,67.02581024169922,67.02269744873047,158567871.0,67.02269744873047
2019-02-05,68.61052703857422,66.53436279296875,66.8549575805664,68.1593246459961,159410275.0,68.1593246459961
2019-02-06,68.41597747802734,65.47444152832031,68.34302520751953,65.70848846435547,188686597.0,65.70848846435547
2019-02-07,67.5651626586914,65.62020111083984,65.74919891357422,67.24979400634766,151346661.0,67.24979400634766
2019-02-08,73.85336303710938,66.8708267211914,67.26185607910156,73.85336303710938,181160600.0,73.85336303710938
2019-02-09,75.29627227783203,73.09706115722656,73.85592651367188,74.23143768310547,169940905.0,74.23143768310547
2019-02-10,75.4959716796875,72.9994888305664,74.2406234741211,75.4959716796875,177539073.0,75.4959716796875
2019-02-11,81.77755737304688,74.72850036621094,75.52139282226562,80.1602554321289,227879067.0,80.1602554321289
2019-02-12,83.32585144042969,78.63734436035156,80.20567321777344,82.67536163330078,236892784.0,82.67536163330078
2019-02-13,83.17186737060547,80.16764068603516,82.71778106689453,80.53193664550781,215409826.0,80.53193664550781
2019-02-14,81.21485137939453,78.08860778808594,80.57543182373047,78.51866149902344,196698077.0,78.51866149902344
2019-02-15,80.33964538574219,77.82533264160156,78.58387756347656,79.15069580078125,215175325.0,79.15069580078125
2019-02-16,80.86336517333984,79.09862518310547,79.12152099609375,79.59675598144531,193025119.0,79.59675598144531
